trade_number,entry_type,exit_type,entry_datetime,exit_datetime,direction,entry_price,exit_price,size_qty,actual_quantity,size_value,lot_notional_usd,gross_pnl,net_pnl,net_pnl_inr,net_pnl_pct,favorable_excursion,favorable_excursion_pct,adverse_excursion,adverse_excursion_pct,cumulative_pnl,cumulative_pnl_inr,cumulative_pnl_pct,margin_required,taker_fees_usd,slippage_usd,slippage_applied,funding_usd,insurance_usd,tax_usd,total_charges_usd,stop_loss
359,BUY_B,ST_FLIP_RED,2025-12-09T20:00:00,2025-12-10T00:00:00,long,90808.5,93496.5,100,0.1,9080.85,100.0,268.8,258.69,21729.96,0.26,2688,2.96,0,0.0,15724.11,1320825.24,15.72,908.09,0.1,10,5.0,0.01,0,0.0,10.11,90424.5
360,SELL_B,ST_FLIP_GREEN,2025-12-10T00:00:00,2025-12-10T20:00:00,short,93496.5,92536.5,100,0.1,9349.65,100.0,96.0,85.89,7214.76,0.09,960,1.03,0,0.0,15810.0,1328040.0,15.81,934.96,0.1,10,5.0,0.01,0,0.0,10.11,93880.5
361,BUY_A,ST_FLIP_RED,2025-12-11T00:00:00,2025-12-11T02:00:00,long,92728.5,92920.5,100,0.1,9272.85,100.0,19.2,9.09,763.56,0.01,192,0.21,0,0.0,15819.09,1328803.56,15.82,927.29,0.1,10,5.0,0.01,0,0.0,10.11,92344.5
362,SELL_A,ST_FLIP_GREEN,2025-12-11T02:00:00,2025-12-11T22:00:00,short,92728.5,90232.5,100,0.1,9272.85,100.0,249.6,239.49,20117.16,0.24,2496,2.69,0,0.0,16058.58,1348920.72,16.06,927.29,0.1,10,5.0,0.01,0,0.0,10.11,93112.5
363,BUY_B,ST_FLIP_RED,2025-12-11T22:00:00,2025-12-12T18:00:00,long,90232.5,91960.5,100,0.1,9023.25,100.0,172.8,162.69,13665.96,0.16,1728,1.92,0,0.0,16221.27,1362586.68,16.22,902.33,0.1,10,5.0,0.01,0,0.0,10.11,89848.5
364,SELL_A,ST_FLIP_GREEN,2025-12-12T18:00:00,2025-12-13T12:00:00,short,91960.5,90616.5,100,0.1,9196.05,100.0,134.4,124.29,10440.36,0.12,1344,1.46,0,0.0,16345.56,1373027.04,16.35,919.61,0.1,10,5.0,0.01,0,0.0,10.11,92344.5
365,BUY_A,ST_FLIP_RED,2025-12-13T12:00:00,2025-12-13T18:00:00,long,90616.5,90040.5,100,0.1,9061.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.64,16277.85,1367339.4,16.28,906.16,0.1,10,5.0,0.01,0,0.0,10.11,90232.5
366,SELL_A,ST_FLIP_GREEN,2025-12-13T18:00:00,2025-12-14T04:00:00,short,90040.5,90424.5,100,0.1,9004.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,16229.34,1363264.56,16.23,900.41,0.1,10,5.0,0.01,0,0.0,10.11,90424.5
367,BUY_B,ST_FLIP_RED,2025-12-14T04:00:00,2025-12-14T16:00:00,long,90424.5,89656.5,100,0.1,9042.45,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.85,16142.43,1355964.12,16.14,904.25,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
368,SELL_A,ST_FLIP_GREEN,2025-12-14T16:00:00,2025-12-15T06:00:00,short,89656.5,89080.5,100,0.1,8965.65,100.0,57.6,47.49,3989.16,0.05,576,0.64,0,0.0,16189.92,1359953.28,16.19,896.56,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
369,BUY_A,ST_FLIP_RED,2025-12-15T06:00:00,2025-12-15T20:00:00,long,89080.5,89080.5,100,0.1,8908.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,16179.81,1359104.04,16.18,890.81,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
370,SELL_A,ST_FLIP_GREEN,2025-12-15T20:00:00,2025-12-16T04:00:00,short,88696.5,86200.5,100,0.1,8869.65,100.0,249.6,239.49,20117.16,0.24,2496,2.81,0,0.0,16419.3,1379221.2,16.42,886.96,0.1,10,5.0,0.01,0,0.0,10.11,89080.5
371,BUY_B,ST_FLIP_RED,2025-12-16T04:00:00,2025-12-16T08:00:00,long,86200.5,85816.5,100,0.1,8620.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.45,16370.79,1375146.36,16.37,862.01,0.1,10,5.0,0.01,0,0.0,10.11,85816.5
372,BUY_B,ST_FLIP_RED,2025-12-16T10:00:00,2025-12-17T06:00:00,long,86008.5,87160.5,100,0.1,8600.85,100.0,115.2,105.09,8827.56,0.11,1152,1.34,0,0.0,16475.88,1383973.92,16.48,860.09,0.1,10,5.0,0.01,0,0.0,10.11,85624.5
373,SELL_A,ST_FLIP_GREEN,2025-12-17T10:00:00,2025-12-17T16:00:00,short,86968.5,87160.5,100,0.1,8696.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.22,16446.57,1381511.88,16.45,869.69,0.1,10,5.0,0.01,0,0.0,10.11,87352.5
374,BUY_A,ST_FLIP_RED,2025-12-17T18:00:00,2025-12-17T20:00:00,long,87352.5,86968.5,100,0.1,8735.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.44,16398.06,1377437.04,16.4,873.52,0.1,10,5.0,0.01,0,0.0,10.11,86968.5
375,SELL_A,ST_FLIP_GREEN,2025-12-17T20:00:00,2025-12-18T08:00:00,short,86968.5,86776.5,100,0.1,8696.85,100.0,19.2,9.09,763.56,0.01,192,0.22,0,0.0,16407.15,1378200.6,16.41,869.69,0.1,10,5.0,0.01,0,0.0,10.11,87352.5
376,BUY_A,ST_FLIP_RED,2025-12-18T08:00:00,2025-12-18T10:00:00,long,86968.5,86392.5,100,0.1,8696.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.66,16339.44,1372512.96,16.34,869.69,0.1,10,5.0,0.01,0,0.0,10.11,86584.5
377,SELL_A,ST_FLIP_GREEN,2025-12-18T10:00:00,2025-12-18T14:00:00,short,86392.5,87160.5,100,0.1,8639.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.89,16252.53,1365212.52,16.25,863.92,0.1,10,5.0,0.01,0,0.0,10.11,86776.5
378,BUY_B,ST_FLIP_RED,2025-12-18T14:00:00,2025-12-18T22:00:00,long,87160.5,87736.5,100,0.1,8716.05,100.0,57.6,47.49,3989.16,0.05,576,0.66,0,0.0,16300.02,1369201.68,16.3,871.61,0.1,10,5.0,0.01,0,0.0,10.11,86776.5
379,SELL_A,ST_FLIP_GREEN,2025-12-18T22:00:00,2025-12-19T02:00:00,short,87736.5,85624.5,100,0.1,8773.65,100.0,211.2,201.09,16891.56,0.2,2112,2.41,0,0.0,16501.11,1386093.24,16.5,877.37,0.1,10,5.0,0.01,0,0.0,10.11,88120.5
380,BUY_A,ST_FLIP_RED,2025-12-19T02:00:00,2025-12-19T22:00:00,long,85624.5,87736.5,100,0.1,8562.45,100.0,211.2,201.09,16891.56,0.2,2112,2.47,0,0.0,16702.2,1402984.8,16.7,856.25,0.1,10,5.0,0.01,0,0.0,10.11,85240.5
381,SELL_A,ST_FLIP_GREEN,2025-12-19T22:00:00,2025-12-20T00:00:00,short,87736.5,87736.5,100,0.1,8773.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,16692.09,1402135.56,16.69,877.37,0.1,10,5.0,0.01,0,0.0,10.11,88120.5
382,BUY_A,ST_FLIP_RED,2025-12-20T00:00:00,2025-12-21T18:00:00,long,88120.5,88120.5,100,0.1,8812.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,16681.98,1401286.32,16.68,881.21,0.1,10,5.0,0.01,0,0.0,10.11,87736.5
383,SELL_A,ST_FLIP_GREEN,2025-12-21T18:00:00,2025-12-21T20:00:00,short,88120.5,88312.5,100,0.1,8812.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.22,16652.67,1398824.28,16.65,881.21,0.1,10,5.0,0.01,0,0.0,10.11,88504.5
384,BUY_A,ST_FLIP_RED,2025-12-22T04:00:00,2025-12-22T06:00:00,long,88504.5,88312.5,100,0.1,8850.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.22,16623.36,1396362.24,16.62,885.05,0.1,10,5.0,0.01,0,0.0,10.11,88120.5
385,SELL_A,ST_FLIP_GREEN,2025-12-22T06:00:00,2025-12-22T08:00:00,short,88312.5,88696.5,100,0.1,8831.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,16574.85,1392287.4,16.57,883.12,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
386,BUY_A,ST_FLIP_RED,2025-12-22T08:00:00,2025-12-22T22:00:00,long,88888.5,89656.5,100,0.1,8888.85,100.0,76.8,66.69,5601.96,0.07,768,0.86,0,0.0,16641.54,1397889.36,16.64,888.88,0.1,10,5.0,0.01,0,0.0,10.11,88504.5
387,SELL_A,ST_FLIP_GREEN,2025-12-22T22:00:00,2025-12-23T04:00:00,short,89656.5,88696.5,100,0.1,8965.65,100.0,96.0,85.89,7214.76,0.09,960,1.07,0,0.0,16727.43,1405104.12,16.73,896.56,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
388,SELL_B,ST_FLIP_GREEN,2025-12-23T08:00:00,2025-12-23T20:00:00,short,88120.5,87928.5,100,0.1,8812.05,100.0,19.2,9.09,763.56,0.01,192,0.22,0,0.0,16736.52,1405867.68,16.74,881.21,0.1,10,5.0,0.01,0,0.0,10.11,88504.5
389,BUY_A,ST_FLIP_RED,2025-12-23T20:00:00,2025-12-24T02:00:00,long,87928.5,87352.5,100,0.1,8792.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.66,16668.81,1400180.04,16.67,879.29,0.1,10,5.0,0.01,0,0.0,10.11,87544.5
390,SELL_A,ST_FLIP_GREEN,2025-12-24T10:00:00,2025-12-24T22:00:00,short,87160.5,87544.5,100,0.1,8716.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.44,16620.3,1396105.2,16.62,871.61,0.1,10,5.0,0.01,0,0.0,10.11,87544.5
391,BUY_B,ST_FLIP_RED,2025-12-24T22:00:00,2025-12-26T00:00:00,long,87544.5,87736.5,100,0.1,8754.45,100.0,19.2,9.09,763.56,0.01,192,0.22,0,0.0,16629.39,1396868.76,16.63,875.45,0.1,10,5.0,0.01,0,0.0,10.11,87160.5
392,SELL_A,ST_FLIP_GREEN,2025-12-26T04:00:00,2025-12-26T06:00:00,short,87544.5,87736.5,100,0.1,8754.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.22,16600.08,1394406.72,16.6,875.45,0.1,10,5.0,0.01,0,0.0,10.11,87928.5
393,BUY_A,ST_FLIP_RED,2025-12-26T06:00:00,2025-12-26T08:00:00,long,87736.5,88504.5,100,0.1,8773.65,100.0,76.8,66.69,5601.96,0.07,768,0.88,0,0.0,16666.77,1400008.68,16.67,877.37,0.1,10,5.0,0.01,0,0.0,10.11,87352.5
394,SELL_A,ST_FLIP_GREEN,2025-12-26T08:00:00,2025-12-26T10:00:00,short,88504.5,89080.5,100,0.1,8850.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.65,16599.06,1394321.04,16.6,885.05,0.1,10,5.0,0.01,0,0.0,10.11,88888.5
395,BUY_B,ST_FLIP_RED,2025-12-26T10:00:00,2025-12-26T20:00:00,long,89080.5,88312.5,100,0.1,8908.05,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.86,16512.15,1387020.6,16.51,890.81,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
396,SELL_B,ST_FLIP_GREEN,2025-12-26T20:00:00,2025-12-27T00:00:00,short,88312.5,87736.5,100,0.1,8831.25,100.0,57.6,47.49,3989.16,0.05,576,0.65,0,0.0,16559.64,1391009.76,16.56,883.12,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
397,BUY_A,ST_FLIP_RED,2025-12-27T00:00:00,2025-12-27T04:00:00,long,87736.5,87160.5,100,0.1,8773.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.66,16491.93,1385322.12,16.49,877.37,0.1,10,5.0,0.01,0,0.0,10.11,87352.5
398,SELL_B,ST_FLIP_GREEN,2025-12-27T04:00:00,2025-12-28T14:00:00,short,87160.5,87928.5,100,0.1,8716.05,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.88,16405.02,1378021.68,16.41,871.61,0.1,10,5.0,0.01,0,0.0,10.11,87544.5
399,BUY_B,ST_FLIP_RED,2025-12-28T14:00:00,2025-12-29T14:00:00,long,87928.5,89464.5,100,0.1,8792.85,100.0,153.6,143.49,12053.16,0.14,1536,1.75,0,0.0,16548.51,1390074.84,16.55,879.29,0.1,10,5.0,0.01,0,0.0,10.11,87544.5
400,SELL_A,ST_FLIP_GREEN,2025-12-29T14:00:00,2025-12-30T12:00:00,short,89464.5,87928.5,100,0.1,8946.45,100.0,153.6,143.49,12053.16,0.14,1536,1.72,0,0.0,16692.0,1402128.0,16.69,894.65,0.1,10,5.0,0.01,0,0.0,10.11,89848.5
401,BUY_A,ST_FLIP_RED,2025-12-30T12:00:00,2025-12-30T22:00:00,long,87928.5,88504.5,100,0.1,8792.85,100.0,57.6,47.49,3989.16,0.05,576,0.66,0,0.0,16739.49,1406117.16,16.74,879.29,0.1,10,5.0,0.01,0,0.0,10.11,87544.5
402,SELL_A,ST_FLIP_GREEN,2025-12-30T22:00:00,2025-12-31T06:00:00,short,88312.5,88696.5,100,0.1,8831.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,16690.98,1402042.32,16.69,883.12,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
403,BUY_A,ST_FLIP_RED,2025-12-31T06:00:00,2025-12-31T20:00:00,long,88696.5,88312.5,100,0.1,8869.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,16642.47,1397967.48,16.64,886.96,0.1,10,5.0,0.01,0,0.0,10.11,88312.5
404,SELL_A,ST_FLIP_GREEN,2025-12-31T20:00:00,2026-01-01T06:00:00,short,88312.5,88120.5,100,0.1,8831.25,100.0,19.2,9.09,763.56,0.01,192,0.22,0,0.0,16651.56,1398731.04,16.65,883.12,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
405,BUY_A,ST_FLIP_RED,2026-01-01T06:00:00,2026-01-01T08:00:00,long,88120.5,87544.5,100,0.1,8812.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.65,16583.85,1393043.4,16.58,881.21,0.1,10,5.0,0.01,0,0.0,10.11,87736.5
406,SELL_B,ST_FLIP_GREEN,2026-01-01T08:00:00,2026-01-02T00:00:00,short,87544.5,88312.5,100,0.1,8754.45,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.88,16496.94,1385742.96,16.5,875.45,0.1,10,5.0,0.01,0,0.0,10.11,87928.5
407,BUY_B,ST_FLIP_RED,2026-01-02T00:00:00,2026-01-02T18:00:00,long,88312.5,88888.5,100,0.1,8831.25,100.0,57.6,47.49,3989.16,0.05,576,0.65,0,0.0,16544.43,1389732.12,16.54,883.12,0.1,10,5.0,0.01,0,0.0,10.11,87928.5
408,SELL_A,ST_FLIP_GREEN,2026-01-02T18:00:00,2026-01-02T20:00:00,short,88888.5,89272.5,100,0.1,8888.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,16495.92,1385657.28,16.5,888.88,0.1,10,5.0,0.01,0,0.0,10.11,89272.5
409,BUY_A,ST_FLIP_RED,2026-01-02T20:00:00,2026-01-03T12:00:00,long,89464.5,89656.5,100,0.1,8946.45,100.0,19.2,9.09,763.56,0.01,192,0.21,0,0.0,16505.01,1386420.84,16.51,894.65,0.1,10,5.0,0.01,0,0.0,10.11,89080.5
410,SELL_A,ST_FLIP_GREEN,2026-01-03T12:00:00,2026-01-03T18:00:00,short,89656.5,90232.5,100,0.1,8965.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.64,16437.3,1380733.2,16.44,896.56,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
411,BUY_A,ST_FLIP_RED,2026-01-04T02:00:00,2026-01-06T02:00:00,long,90424.5,94072.5,100,0.1,9042.45,100.0,364.8,354.69,29793.96,0.35,3648,4.03,0,0.0,16791.99,1410527.16,16.79,904.25,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
412,SELL_B,ST_FLIP_GREEN,2026-01-06T02:00:00,2026-01-06T16:00:00,short,94072.5,93880.5,100,0.1,9407.25,100.0,19.2,9.09,763.56,0.01,192,0.2,0,0.0,16801.08,1411290.72,16.8,940.73,0.1,10,5.0,0.01,0,0.0,10.11,94456.5
413,SELL_B,ST_FLIP_GREEN,2026-01-06T20:00:00,2026-01-07T02:00:00,short,93688.5,92728.5,100,0.1,9368.85,100.0,96.0,85.89,7214.76,0.09,960,1.02,0,0.0,16886.97,1418505.48,16.89,936.88,0.1,10,5.0,0.01,0,0.0,10.11,94072.5
414,BUY_A,ST_FLIP_RED,2026-01-07T02:00:00,2026-01-07T06:00:00,long,92728.5,92728.5,100,0.1,9272.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,16876.86,1417656.24,16.88,927.29,0.1,10,5.0,0.01,0,0.0,10.11,92344.5
415,SELL_A,ST_FLIP_GREEN,2026-01-07T06:00:00,2026-01-08T20:00:00,short,92536.5,90232.5,100,0.1,9253.65,100.0,230.4,220.29,18504.36,0.22,2304,2.49,0,0.0,17097.15,1436160.6,17.1,925.37,0.1,10,5.0,0.01,0,0.0,10.11,92920.5
416,BUY_B,ST_FLIP_RED,2026-01-08T20:00:00,2026-01-09T00:00:00,long,90232.5,90616.5,100,0.1,9023.25,100.0,38.4,28.29,2376.36,0.03,384,0.43,0,0.0,17125.44,1438536.96,17.13,902.33,0.1,10,5.0,0.01,0,0.0,10.11,89848.5
417,BUY_B,ST_FLIP_RED,2026-01-09T02:00:00,2026-01-09T10:00:00,long,91000.5,90808.5,100,0.1,9100.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.21,17096.13,1436074.92,17.1,910.01,0.1,10,5.0,0.01,0,0.0,10.11,90616.5
418,SELL_A,ST_FLIP_GREEN,2026-01-09T14:00:00,2026-01-09T20:00:00,short,90616.5,91000.5,100,0.1,9061.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.42,17047.62,1432000.08,17.05,906.16,0.1,10,5.0,0.01,0,0.0,10.11,91000.5
419,BUY_A,ST_FLIP_RED,2026-01-09T20:00:00,2026-01-09T22:00:00,long,91000.5,90808.5,100,0.1,9100.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.21,17018.31,1429538.04,17.02,910.01,0.1,10,5.0,0.01,0,0.0,10.11,90616.5
420,SELL_A,ST_FLIP_GREEN,2026-01-09T22:00:00,2026-01-11T16:00:00,short,90808.5,91000.5,100,0.1,9080.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.21,16989.0,1427076.0,16.99,908.09,0.1,10,5.0,0.01,0,0.0,10.11,91192.5
421,BUY_A,ST_FLIP_RED,2026-01-11T16:00:00,2026-01-12T12:00:00,long,91000.5,91384.5,100,0.1,9100.05,100.0,38.4,28.29,2376.36,0.03,384,0.42,0,0.0,17017.29,1429452.36,17.02,910.01,0.1,10,5.0,0.01,0,0.0,10.11,90616.5
422,SELL_A,ST_FLIP_GREEN,2026-01-12T12:00:00,2026-01-12T20:00:00,short,91384.5,91000.5,100,0.1,9138.45,100.0,38.4,28.29,2376.36,0.03,384,0.42,0,0.0,17045.58,1431828.72,17.05,913.85,0.1,10,5.0,0.01,0,0.0,10.11,91768.5
423,BUY_A,ST_FLIP_RED,2026-01-12T20:00:00,2026-01-12T22:00:00,long,91192.5,91768.5,100,0.1,9119.25,100.0,57.6,47.49,3989.16,0.05,576,0.63,0,0.0,17093.07,1435817.88,17.09,911.92,0.1,10,5.0,0.01,0,0.0,10.11,90808.5
424,SELL_A,ST_FLIP_GREEN,2026-01-12T22:00:00,2026-01-13T10:00:00,short,91768.5,91960.5,100,0.1,9176.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.21,17063.76,1433355.84,17.06,917.69,0.1,10,5.0,0.01,0,0.0,10.11,92152.5
425,BUY_A,ST_FLIP_RED,2026-01-13T14:00:00,2026-01-14T10:00:00,long,92152.5,94840.5,100,0.1,9215.25,100.0,268.8,258.69,21729.96,0.26,2688,2.92,0,0.0,17322.45,1455085.8,17.32,921.52,0.1,10,5.0,0.01,0,0.0,10.11,91768.5
426,SELL_B,ST_FLIP_GREEN,2026-01-14T10:00:00,2026-01-14T12:00:00,short,94840.5,95224.5,100,0.1,9484.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.4,17273.94,1451010.96,17.27,948.41,0.1,10,5.0,0.01,0,0.0,10.11,95224.5
427,BUY_A,ST_FLIP_RED,2026-01-14T20:00:00,2026-01-15T04:00:00,long,95800.5,96568.5,100,0.1,9580.05,100.0,76.8,66.69,5601.96,0.07,768,0.8,0,0.0,17340.63,1456612.92,17.34,958.01,0.1,10,5.0,0.01,0,0.0,10.11,95416.5
428,SELL_B,ST_FLIP_GREEN,2026-01-15T04:00:00,2026-01-16T02:00:00,short,96568.5,95800.5,100,0.1,9656.85,100.0,76.8,66.69,5601.96,0.07,768,0.8,0,0.0,17407.32,1462214.88,17.41,965.69,0.1,10,5.0,0.01,0,0.0,10.11,96952.5
429,SELL_B,ST_FLIP_GREEN,2026-01-16T08:00:00,2026-01-16T22:00:00,short,95224.5,95224.5,100,0.1,9522.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,17397.21,1461365.64,17.4,952.25,0.1,10,5.0,0.01,0,0.0,10.11,95608.5
430,BUY_A,ST_FLIP_RED,2026-01-16T22:00:00,2026-01-18T06:00:00,long,95224.5,94840.5,100,0.1,9522.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.4,17348.7,1457290.8,17.35,952.25,0.1,10,5.0,0.01,0,0.0,10.11,94840.5
431,SELL_A,ST_FLIP_GREEN,2026-01-18T06:00:00,2026-01-19T14:00:00,short,94840.5,93112.5,100,0.1,9484.05,100.0,172.8,162.69,13665.96,0.16,1728,1.82,0,0.0,17511.39,1470956.76,17.51,948.41,0.1,10,5.0,0.01,0,0.0,10.11,95224.5
432,BUY_A,ST_FLIP_RED,2026-01-19T14:00:00,2026-01-20T04:00:00,long,93112.5,92536.5,100,0.1,9311.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.62,17443.68,1465269.12,17.44,931.12,0.1,10,5.0,0.01,0,0.0,10.11,92728.5
433,SELL_A,ST_FLIP_GREEN,2026-01-20T10:00:00,2026-01-21T06:00:00,short,92152.5,89272.5,100,0.1,9215.25,100.0,288.0,277.89,23342.76,0.28,2880,3.13,0,0.0,17721.57,1488611.88,17.72,921.52,0.1,10,5.0,0.01,0,0.0,10.11,92536.5
434,BUY_B,ST_FLIP_RED,2026-01-21T06:00:00,2026-01-21T12:00:00,long,89272.5,89272.5,100,0.1,8927.25,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,17711.46,1487762.64,17.71,892.73,0.1,10,5.0,0.01,0,0.0,10.11,88888.5
435,SELL_A,ST_FLIP_GREEN,2026-01-21T16:00:00,2026-01-21T18:00:00,short,88696.5,89080.5,100,0.1,8869.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,17662.95,1483687.8,17.66,886.96,0.1,10,5.0,0.01,0,0.0,10.11,89080.5
436,BUY_B,ST_FLIP_RED,2026-01-21T18:00:00,2026-01-21T22:00:00,long,89080.5,89080.5,100,0.1,8908.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,17652.84,1482838.56,17.65,890.81,0.1,10,5.0,0.01,0,0.0,10.11,88696.5
437,SELL_A,ST_FLIP_GREEN,2026-01-21T22:00:00,2026-01-22T00:00:00,short,88888.5,88504.5,100,0.1,8888.85,100.0,38.4,28.29,2376.36,0.03,384,0.43,0,0.0,17681.13,1485214.92,17.68,888.88,0.1,10,5.0,0.01,0,0.0,10.11,89272.5
438,BUY_A,ST_FLIP_RED,2026-01-22T00:00:00,2026-01-22T12:00:00,long,88504.5,89656.5,100,0.1,8850.45,100.0,115.2,105.09,8827.56,0.11,1152,1.3,0,0.0,17786.22,1494042.48,17.79,885.05,0.1,10,5.0,0.01,0,0.0,10.11,88120.5
439,SELL_A,ST_FLIP_GREEN,2026-01-22T12:00:00,2026-01-22T22:00:00,short,89656.5,89656.5,100,0.1,8965.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,17776.11,1493193.24,17.78,896.56,0.1,10,5.0,0.01,0,0.0,10.11,90040.5
440,BUY_A,ST_FLIP_RED,2026-01-23T08:00:00,2026-01-23T10:00:00,long,89848.5,89272.5,100,0.1,8984.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.64,17708.4,1487505.6,17.71,898.49,0.1,10,5.0,0.01,0,0.0,10.11,89464.5
441,SELL_B,ST_FLIP_GREEN,2026-01-23T10:00:00,2026-01-23T18:00:00,short,89272.5,89656.5,100,0.1,8927.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.43,17659.89,1483430.76,17.66,892.73,0.1,10,5.0,0.01,0,0.0,10.11,89656.5
442,BUY_A,ST_FLIP_RED,2026-01-23T18:00:00,2026-01-24T00:00:00,long,89656.5,90232.5,100,0.1,8965.65,100.0,57.6,47.49,3989.16,0.05,576,0.64,0,0.0,17707.38,1487419.92,17.71,896.56,0.1,10,5.0,0.01,0,0.0,10.11,89272.5
443,SELL_A,ST_FLIP_GREEN,2026-01-24T00:00:00,2026-01-26T04:00:00,short,90232.5,86968.5,100,0.1,9023.25,100.0,326.4,316.29,26568.36,0.32,3264,3.62,0,0.0,18023.67,1513988.28,18.02,902.33,0.1,10,5.0,0.01,0,0.0,10.11,90616.5
444,BUY_B,ST_FLIP_RED,2026-01-26T04:00:00,2026-01-26T18:00:00,long,86968.5,87544.5,100,0.1,8696.85,100.0,57.6,47.49,3989.16,0.05,576,0.66,0,0.0,18071.16,1517977.44,18.07,869.69,0.1,10,5.0,0.01,0,0.0,10.11,86584.5
445,BUY_B,ST_FLIP_RED,2026-01-26T22:00:00,2026-01-27T12:00:00,long,88120.5,88120.5,100,0.1,8812.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,18061.05,1517128.2,18.06,881.21,0.1,10,5.0,0.01,0,0.0,10.11,87736.5
446,SELL_A,ST_FLIP_GREEN,2026-01-27T12:00:00,2026-01-28T00:00:00,short,88120.5,88504.5,100,0.1,8812.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.44,18012.54,1513053.36,18.01,881.21,0.1,10,5.0,0.01,0,0.0,10.11,88504.5
447,BUY_A,ST_FLIP_RED,2026-01-28T00:00:00,2026-01-29T02:00:00,long,88504.5,89272.5,100,0.1,8850.45,100.0,76.8,66.69,5601.96,0.07,768,0.87,0,0.0,18079.23,1518655.32,18.08,885.05,0.1,10,5.0,0.01,0,0.0,10.11,88120.5
448,SELL_A,ST_FLIP_GREEN,2026-01-29T02:00:00,2026-01-30T02:00:00,short,89272.5,84472.5,100,0.1,8927.25,100.0,480.0,469.89,39470.76,0.47,4800,5.38,0,0.0,18549.12,1558126.08,18.55,892.73,0.1,10,5.0,0.01,0,0.0,10.11,89656.5
